window_id,src_ip,count,freq
0,10.40.182.1,2,0.0006000600060006001
0,10.40.85.1,2,0.0006000600060006001
0,10.40.85.10,2,0.0006000600060006001
0,149.171.126.0,1,0.00030003000300030005
0,149.171.126.10,2,0.0006000600060006001
0,149.171.126.12,7,0.0021002100210021
0,149.171.126.14,5,0.0015001500150015
0,149.171.126.15,8,0.0024002400240024004
0,149.171.126.18,21,0.0063006300630063005
0,149.171.126.2,2,0.0006000600060006001
0,149.171.126.3,2,0.0006000600060006001
0,149.171.126.5,1,0.00030003000300030005
0,149.171.126.6,1,0.00030003000300030005
0,149.171.126.9,1,0.00030003000300030005
0,192.168.241.243,1,0.00030003000300030005
0,59.166.0.0,338,0.10141014101410141
0,59.166.0.1,313,0.09390939093909391
0,59.166.0.2,337,0.10111011101110111
0,59.166.0.3,312,0.09360936093609361
0,59.166.0.4,350,0.10501050105010501
0,59.166.0.5,303,0.09090909090909091
0,59.166.0.6,312,0.09360936093609361
0,59.166.0.7,332,0.09960996099609962
0,59.166.0.8,339,0.10171017101710171
0,59.166.0.9,339,0.10171017101710171
1,10.40.182.1,1,0.00030003000300030005
1,10.40.85.1,1,0.00030003000300030005
1,10.40.85.10,1,0.00030003000300030005
1,149.171.126.0,1,0.00030003000300030005
1,149.171.126.1,1,0.00030003000300030005
1,149.171.126.10,3,0.0009000900090009
1,149.171.126.12,10,0.003000300030003
1,149.171.126.14,3,0.0009000900090009
1,149.171.126.15,9,0.0027002700270027003
1,149.171.126.18,12,0.0036003600360036
1,149.171.126.7,1,0.00030003000300030005
1,149.171.126.9,1,0.00030003000300030005
1,18.216.200.189,63,0.018901890189018902
1,18.216.24.42,56,0.0168016801680168
1,18.218.11.51,54,0.016201620162016202
1,18.218.115.60,48,0.0144014401440144
1,18.218.229.235,51,0.0153015301530153
1,18.218.55.126,53,0.0159015901590159
1,18.219.32.43,54,0.016201620162016202
1,18.219.5.43,49,0.014701470147014702
1,18.219.9.1,45,0.013501350135013501
1,52.14.136.135,55,0.0165016501650165
1,59.166.0.0,285,0.0855085508550855
1,59.166.0.1,279,0.08370837083708371
1,59.166.0.2,317,0.09510951095109511
1,59.166.0.3,303,0.09090909090909091
1,59.166.0.4,287,0.08610861086108611
1,59.166.0.5,261,0.0783078307830783
1,59.166.0.6,261,0.0783078307830783
1,59.166.0.7,240,0.07200720072007201
1,59.166.0.8,280,0.08400840084008401
1,59.166.0.9,248,0.0744074407440744
2,10.40.85.1,1,0.00030003000300030005
2,149.171.126.0,1,0.00030003000300030005
2,149.171.126.1,1,0.00030003000300030005
2,149.171.126.10,6,0.0018001800180018
2,149.171.126.12,9,0.0027002700270027003
2,149.171.126.14,3,0.0009000900090009
2,149.171.126.15,5,0.0015001500150015
2,149.171.126.18,17,0.0051005100510051
2,149.171.126.2,1,0.00030003000300030005
2,149.171.126.3,1,0.00030003000300030005
2,149.171.126.4,1,0.00030003000300030005
2,149.171.126.5,1,0.00030003000300030005
2,149.171.126.7,1,0.00030003000300030005
2,149.171.126.8,1,0.00030003000300030005
2,149.171.126.9,1,0.00030003000300030005
2,192.168.241.243,1,0.00030003000300030005
2,59.166.0.0,341,0.10231023102310231
2,59.166.0.1,346,0.1038103810381038
2,59.166.0.2,321,0.0963096309630963
2,59.166.0.3,345,0.1035103510351035
2,59.166.0.4,304,0.09120912091209121
2,59.166.0.5,316,0.09480948094809481
2,59.166.0.6,350,0.10501050105010501
2,59.166.0.7,346,0.1038103810381038
2,59.166.0.8,306,0.09180918091809182
2,59.166.0.9,307,0.0921092109210921
3,10.40.182.1,3,0.0009000900090009
3,10.40.85.1,1,0.00030003000300030005
3,149.171.126.0,1,0.00030003000300030005
3,149.171.126.10,7,0.0021002100210021
3,149.171.126.12,6,0.0018001800180018
3,149.171.126.14,3,0.0009000900090009
3,149.171.126.15,5,0.0015001500150015
3,149.171.126.18,23,0.006900690069006901
3,149.171.126.3,1,0.00030003000300030005
3,149.171.126.8,1,0.00030003000300030005
3,149.171.126.9,3,0.0009000900090009
3,59.166.0.0,324,0.09720972097209721
3,59.166.0.1,343,0.10291029102910292
3,59.166.0.2,338,0.10141014101410141
3,59.166.0.3,350,0.10501050105010501
3,59.166.0.4,295,0.0885088508850885
3,59.166.0.5,352,0.10561056105610561
3,59.166.0.6,306,0.09180918091809182
3,59.166.0.7,310,0.093009300930093
3,59.166.0.8,358,0.1074107410741074
3,59.166.0.9,303,0.09090909090909091
4,10.40.85.1,2,0.0006000600060006001
4,10.40.85.10,1,0.00030003000300030005
4,149.171.126.10,7,0.0021002100210021
4,149.171.126.12,5,0.0015001500150015
4,149.171.126.14,9,0.0027002700270027003
4,149.171.126.15,6,0.0018001800180018
4,149.171.126.18,19,0.005700570057005701
4,149.171.126.2,1,0.00030003000300030005
4,149.171.126.3,2,0.0006000600060006001
4,149.171.126.4,1,0.00030003000300030005
4,149.171.126.5,2,0.0006000600060006001
4,59.166.0.0,302,0.09060906090609061
4,59.166.0.1,341,0.10231023102310231
4,59.166.0.2,339,0.10171017101710171
4,59.166.0.3,300,0.09000900090009001
4,59.166.0.4,341,0.10231023102310231
4,59.166.0.5,345,0.1035103510351035
4,59.166.0.6,332,0.09960996099609962
4,59.166.0.7,352,0.10561056105610561
4,59.166.0.8,313,0.09390939093909391
4,59.166.0.9,313,0.09390939093909391
5,10.40.182.1,1,0.00030003000300030005
5,10.40.182.6,1,0.00030003000300030005
5,10.40.85.10,3,0.0009000900090009
5,149.171.126.1,1,0.00030003000300030005
5,149.171.126.10,4,0.0012001200120012002
5,149.171.126.11,1,0.00030003000300030005
5,149.171.126.12,5,0.0015001500150015
