window_id,src_ip,count,freq
0,10.40.182.1,3,0.00045004500450045
0,10.40.85.1,2,0.00030003000300030005
0,10.40.85.10,1,0.00015001500150015003
0,149.171.126.0,2,0.00030003000300030005
0,149.171.126.1,1,0.00015001500150015003
0,149.171.126.10,11,0.0016501650165016502
0,149.171.126.12,14,0.0021002100210021
0,149.171.126.13,1,0.00015001500150015003
0,149.171.126.14,8,0.0012001200120012002
0,149.171.126.15,11,0.0016501650165016502
0,149.171.126.18,31,0.00465046504650465
0,149.171.126.3,1,0.00015001500150015003
0,149.171.126.4,1,0.00015001500150015003
0,149.171.126.5,1,0.00015001500150015003
0,149.171.126.6,2,0.00030003000300030005
0,149.171.126.8,1,0.00015001500150015003
0,59.166.0.0,639,0.09585958595859587
0,59.166.0.1,683,0.10246024602460246
0,59.166.0.2,646,0.0969096909690969
0,59.166.0.3,661,0.09915991599159917
0,59.166.0.4,661,0.09915991599159917
0,59.166.0.5,669,0.10036003600360036
0,59.166.0.6,626,0.09390939093909391
0,59.166.0.7,625,0.09375937593759376
0,59.166.0.8,714,0.10711071107110712
0,59.166.0.9,651,0.09765976597659766
1,10.40.182.1,1,0.00015001500150015003
1,10.40.85.1,1,0.00015001500150015003
1,10.40.85.10,1,0.00015001500150015003
1,149.171.126.0,1,0.00015001500150015003
1,149.171.126.1,2,0.00030003000300030005
1,149.171.126.10,13,0.0019501950195019502
1,149.171.126.12,11,0.0016501650165016502
1,149.171.126.14,13,0.0019501950195019502
1,149.171.126.15,9,0.0013501350135013501
1,149.171.126.18,30,0.004500450045004501
1,149.171.126.2,1,0.00015001500150015003
1,149.171.126.3,1,0.00015001500150015003
1,149.171.126.4,1,0.00015001500150015003
1,149.171.126.5,3,0.00045004500450045
1,149.171.126.6,1,0.00015001500150015003
1,149.171.126.9,2,0.00030003000300030005
1,59.166.0.0,640,0.096009600960096
1,59.166.0.1,678,0.10171017101710171
1,59.166.0.2,705,0.10576057605760576
1,59.166.0.3,679,0.10186018601860186
1,59.166.0.4,675,0.10126012601260126
1,59.166.0.5,610,0.09150915091509151
1,59.166.0.6,673,0.10096009600960096
1,59.166.0.7,655,0.09825982598259826
1,59.166.0.8,638,0.09570957095709572
1,59.166.0.9,622,0.0933093309330933
2,10.40.182.6,1,0.00015001500150015003
2,10.40.85.1,2,0.00030003000300030005
2,10.40.85.10,2,0.00030003000300030005
2,149.171.126.0,2,0.00030003000300030005
2,149.171.126.1,1,0.00015001500150015003
2,149.171.126.10,7,0.00105010501050105
2,149.171.126.11,1,0.00015001500150015003
2,149.171.126.12,9,0.0013501350135013501
2,149.171.126.14,9,0.0013501350135013501
2,149.171.126.15,9,0.0013501350135013501
2,149.171.126.16,1,0.00015001500150015003
2,149.171.126.18,33,0.0049504950495049506
2,149.171.126.2,2,0.00030003000300030005
2,149.171.126.3,2,0.00030003000300030005
2,149.171.126.4,1,0.00015001500150015003
2,149.171.126.5,2,0.00030003000300030005
2,149.171.126.6,1,0.00015001500150015003
2,149.171.126.8,1,0.00015001500150015003
2,192.168.241.243,1,0.00015001500150015003
2,59.166.0.0,659,0.09885988598859886
2,59.166.0.1,672,0.10081008100810081
2,59.166.0.2,648,0.09720972097209721
2,59.166.0.3,668,0.1002100210021002
2,59.166.0.4,688,0.10321032103210322
2,59.166.0.5,748,0.11221122112211221
2,59.166.0.6,615,0.09225922592259225
2,59.166.0.7,619,0.09285928592859286
2,59.166.0.8,613,0.09195919591959197
2,59.166.0.9,649,0.09735973597359736
3,10.40.182.1,1,0.00015001500150015003
3,10.40.85.1,1,0.00015001500150015003
3,10.40.85.10,3,0.00045004500450045
3,149.171.126.10,17,0.00255025502550255
3,149.171.126.12,9,0.0013501350135013501
3,149.171.126.14,9,0.0013501350135013501
3,149.171.126.15,17,0.00255025502550255
3,149.171.126.18,25,0.0037503750375037503
3,149.171.126.2,1,0.00015001500150015003
3,149.171.126.3,1,0.00015001500150015003
3,149.171.126.4,1,0.00015001500150015003
3,149.171.126.6,2,0.00030003000300030005
3,149.171.126.8,3,0.00045004500450045
3,192.168.241.243,1,0.00015001500150015003
3,59.166.0.0,623,0.09345934593459346
3,59.166.0.1,647,0.09705970597059706
3,59.166.0.2,687,0.10306030603060307
3,59.166.0.3,716,0.1074107410741074
3,59.166.0.4,692,0.1038103810381038
3,59.166.0.5,647,0.09705970597059706
3,59.166.0.6,605,0.09075907590759076
3,59.166.0.7,626,0.09390939093909391
3,59.166.0.8,646,0.0969096909690969
3,59.166.0.9,686,0.10291029102910292
4,10.40.182.1,1,0.00015001500150015003
